"id","day","t10","daytype","W"
42466,295,130,"AutWd",0.734102026554857
42467,295,131,"AutWd",0.729326811087817
42468,295,132,"AutWd",0.724551595620778
42469,295,133,"AutWd",0.719776380153739
42470,295,134,"AutWd",0.715350570696483
42471,295,135,"AutWd",0.710924761239227
42472,295,136,"AutWd",0.706498951781971
42473,295,137,"AutWd",0.70020964360587
42474,295,138,"AutWd",0.693920335429769
42475,295,139,"AutWd",0.687631027253669
42476,295,140,"AutWd",0.67493594223154
42477,295,141,"AutWd",0.662240857209411
42478,295,142,"AutWd",0.649545772187282
42479,295,143,"AutWd",0.640810621942697
42480,295,144,"AutWd",0.632075471698113
42481,296,1,"AutWd",0.623340321453529
42482,296,2,"AutWd",0.621243885394829
42483,296,3,"AutWd",0.619147449336129
42484,296,4,"AutWd",0.617051013277428
42485,296,5,"AutWd",0.608315863032844
42486,296,6,"AutWd",0.59958071278826
42487,296,7,"AutWd",0.590845562543676
42488,296,8,"AutWd",0.584439785697647
42489,296,9,"AutWd",0.578034008851619
42490,296,10,"AutWd",0.571628232005591
42491,296,11,"AutWd",0.564407174470067
42492,296,12,"AutWd",0.557186116934545
42493,296,13,"AutWd",0.549965059399022
42494,296,14,"AutWd",0.547868623340321
42495,296,15,"AutWd",0.545772187281621
42496,296,16,"AutWd",0.543675751222921
42497,296,17,"AutWd",0.542394595853715
42498,296,18,"AutWd",0.54111344048451
42499,296,19,"AutWd",0.539832285115304
42500,296,20,"AutWd",0.539249941765665
42501,296,21,"AutWd",0.538667598416026
42502,296,22,"AutWd",0.538085255066387
42503,296,23,"AutWd",0.538667598416026
42504,296,24,"AutWd",0.539249941765665
42505,296,25,"AutWd",0.539832285115304
42506,296,26,"AutWd",0.538667598416026
42507,296,27,"AutWd",0.537502911716748
42508,296,28,"AutWd",0.53633822501747
42509,296,29,"AutWd",0.536221756347543
42510,296,30,"AutWd",0.536105287677615
42511,296,31,"AutWd",0.535988819007687
42512,296,32,"AutWd",0.538900535755882
42513,296,33,"AutWd",0.541812252504076
42514,296,34,"AutWd",0.544723969252271
42515,296,35,"AutWd",0.547519217330538
42516,296,36,"AutWd",0.550314465408805
42517,296,37,"AutWd",0.553109713487072
42518,296,38,"AutWd",0.555788492895411
42519,296,39,"AutWd",0.55846727230375
42520,296,40,"AutWd",0.561146051712089
42521,296,41,"AutWd",0.563941299790356
42522,296,42,"AutWd",0.566736547868623
42523,296,43,"AutWd",0.56953179594689
42524,296,44,"AutWd",0.577684602841836
42525,296,45,"AutWd",0.585837409736781
42526,296,46,"AutWd",0.593990216631726
42527,296,47,"AutWd",0.597950151409271
42528,296,48,"AutWd",0.601910086186816
42529,296,49,"AutWd",0.605870020964361
42530,296,50,"AutWd",0.612974609829956
42531,296,51,"AutWd",0.620079198695551
42532,296,52,"AutWd",0.627183787561146
42533,296,53,"AutWd",0.634055439086886
42534,296,54,"AutWd",0.640927090612625
42535,296,55,"AutWd",0.647798742138365
42536,296,56,"AutWd",0.660610295830422
42537,296,57,"AutWd",0.673421849522478
42538,296,58,"AutWd",0.686233403214535
42539,296,59,"AutWd",0.693570929419986
42540,296,60,"AutWd",0.700908455625437
42541,296,61,"AutWd",0.708245981830887
42542,296,62,"AutWd",0.717912881434894
42543,296,63,"AutWd",0.727579781038901
42544,296,64,"AutWd",0.737246680642907
42545,296,65,"AutWd",0.743768926158863
42546,296,66,"AutWd",0.750291171674819
42547,296,67,"AutWd",0.756813417190776
42548,296,68,"AutWd",0.764267412066154
42549,296,69,"AutWd",0.771721406941533
42550,296,70,"AutWd",0.779175401816911
42551,296,71,"AutWd",0.783018867924528
42552,296,72,"AutWd",0.786862334032145
42553,296,73,"AutWd",0.790705800139762
42554,296,74,"AutWd",0.792336361518751
42555,296,75,"AutWd",0.793966922897741
42556,296,76,"AutWd",0.79559748427673
42557,296,77,"AutWd",0.796529233636152
42558,296,78,"AutWd",0.797460982995574
42559,296,79,"AutWd",0.798392732354997
42560,296,80,"AutWd",0.800256231073841
42561,296,81,"AutWd",0.802119729792686
42562,296,82,"AutWd",0.80398322851153
42563,296,83,"AutWd",0.802585604472397
42564,296,84,"AutWd",0.801187980433263
42565,296,85,"AutWd",0.79979035639413
42566,296,86,"AutWd",0.797460982995574
42567,296,87,"AutWd",0.795131609597018
42568,296,88,"AutWd",0.792802236198463
42569,296,89,"AutWd",0.790239925460051
42570,296,90,"AutWd",0.78767761472164
42571,296,91,"AutWd",0.785115303983228
42572,296,92,"AutWd",0.783368273934312
42573,296,93,"AutWd",0.781621243885395
42574,296,94,"AutWd",0.779874213836478
42575,296,95,"AutWd",0.776496622408572
42576,296,96,"AutWd",0.773119030980666
42577,296,97,"AutWd",0.76974143955276
42578,296,98,"AutWd",0.763219194036804
42579,296,99,"AutWd",0.756696948520848
42580,296,100,"AutWd",0.750174703004892
42581,296,101,"AutWd",0.744001863498719
42582,296,102,"AutWd",0.737829023992546
42583,296,103,"AutWd",0.731656184486373
42584,296,104,"AutWd",0.723153971581645
42585,296,105,"AutWd",0.714651758676916
42586,296,106,"AutWd",0.706149545772187
42587,296,107,"AutWd",0.703470766363848
42588,296,108,"AutWd",0.700791986955509
42589,296,109,"AutWd",0.69811320754717
42590,296,110,"AutWd",0.700791986955509
42591,296,111,"AutWd",0.703470766363848
42592,296,112,"AutWd",0.706149545772187
42593,296,113,"AutWd",0.704286047053343
42594,296,114,"AutWd",0.702422548334498
42595,296,115,"AutWd",0.700559049615653
42596,296,116,"AutWd",0.703121360354065
42597,296,117,"AutWd",0.705683671092476
42598,296,118,"AutWd",0.708245981830887
42599,296,119,"AutWd",0.711507104588866
42600,296,120,"AutWd",0.714768227346844
42601,296,121,"AutWd",0.718029350104822
42602,296,122,"AutWd",0.721057535522944
42603,296,123,"AutWd",0.724085720941067
42604,296,124,"AutWd",0.727113906359189
42605,296,125,"AutWd",0.729676217097601
42606,296,126,"AutWd",0.732238527836012
42607,296,127,"AutWd",0.734800838574423
42608,296,128,"AutWd",0.734567901234568
42609,296,129,"AutWd",0.734334963894712
42610,296,130,"AutWd",0.734102026554857
42611,296,131,"AutWd",0.729326811087817
42612,296,132,"AutWd",0.724551595620778
42613,296,133,"AutWd",0.719776380153739
42614,296,134,"AutWd",0.715350570696483
42615,296,135,"AutWd",0.710924761239227
42616,296,136,"AutWd",0.706498951781971
42617,296,137,"AutWd",0.70020964360587
42618,296,138,"AutWd",0.693920335429769
42619,296,139,"AutWd",0.687631027253669
42620,296,140,"AutWd",0.67493594223154
42621,296,141,"AutWd",0.662240857209411
42622,296,142,"AutWd",0.649545772187282
42623,296,143,"AutWd",0.640810621942697
42624,296,144,"AutWd",0.632075471698113
42625,297,1,"AutSat",0.670510132774284
42626,297,2,"AutSat",0.656068017703238
42627,297,3,"AutSat",0.641625902632192
42628,297,4,"AutSat",0.627183787561146
42629,297,5,"AutSat",0.620778010715118
42630,297,6,"AutSat",0.614372233869089
42631,297,7,"AutSat",0.607966457023061
42632,297,8,"AutSat",0.605287677614722
42633,297,9,"AutSat",0.602608898206383
42634,297,10,"AutSat",0.599930118798043
42635,297,11,"AutSat",0.597833682739343
42636,297,12,"AutSat",0.595737246680643
42637,297,13,"AutSat",0.593640810621943
42638,297,14,"AutSat",0.590962031213604
42639,297,15,"AutSat",0.588283251805264
42640,297,16,"AutSat",0.585604472396925
42641,297,17,"AutSat",0.583973911017936
42642,297,18,"AutSat",0.582343349638947
42643,297,19,"AutSat",0.580712788259958
42644,297,20,"AutSat",0.580829256929886
42645,297,21,"AutSat",0.580945725599814
42646,297,22,"AutSat",0.581062194269741
42647,297,23,"AutSat",0.580829256929886
42648,297,24,"AutSat",0.58059631959003
42649,297,25,"AutSat",0.580363382250175
42650,297,26,"AutSat",0.58059631959003
42651,297,27,"AutSat",0.580829256929886
42652,297,28,"AutSat",0.581062194269741
42653,297,29,"AutSat",0.581295131609597
42654,297,30,"AutSat",0.581528068949453
42655,297,31,"AutSat",0.581761006289308
42656,297,32,"AutSat",0.585138597717214
42657,297,33,"AutSat",0.58851618914512
42658,297,34,"AutSat",0.591893780573026
42659,297,35,"AutSat",0.597251339389704
42660,297,36,"AutSat",0.602608898206383
42661,297,37,"AutSat",0.607966457023061
42662,297,38,"AutSat",0.617400419287212
42663,297,39,"AutSat",0.626834381551363
42664,297,40,"AutSat",0.636268343815514
42665,297,41,"AutSat",0.647099930118798
42666,297,42,"AutSat",0.657931516422083
42667,297,43,"AutSat",0.668763102725367
42668,297,44,"AutSat",0.68809690193338
42669,297,45,"AutSat",0.707430701141393
42670,297,46,"AutSat",0.726764500349406
42671,297,47,"AutSat",0.747146517586769
42672,297,48,"AutSat",0.767528534824132
42673,297,49,"AutSat",0.787910552061495
42674,297,50,"AutSat",0.81190309806662
42675,297,51,"AutSat",0.835895644071745
42676,297,52,"AutSat",0.859888190076869
42677,297,53,"AutSat",0.87514558583741
42678,297,54,"AutSat",0.89040298159795
42679,297,55,"AutSat",0.905660377358491
42680,297,56,"AutSat",0.917074307011414
42681,297,57,"AutSat",0.928488236664337
42682,297,58,"AutSat",0.939902166317261
42683,297,59,"AutSat",0.948287910552062
42684,297,60,"AutSat",0.956673654786862
42685,297,61,"AutSat",0.965059399021663
42686,297,62,"AutSat",0.96680642907058
42687,297,63,"AutSat",0.968553459119497
42688,297,64,"AutSat",0.970300489168414
42689,297,65,"AutSat",0.972979268576753
42690,297,66,"AutSat",0.975658047985092
42691,297,67,"AutSat",0.978336827393431
42692,297,68,"AutSat",0.982646168180759
42693,297,69,"AutSat",0.986955508968088
42694,297,70,"AutSat",0.991264849755416
42695,297,71,"AutSat",0.993943629163755
42696,297,72,"AutSat",0.996622408572094
42697,297,73,"AutSat",0.999301187980433
42698,297,74,"AutSat",0.998835313300722
42699,297,75,"AutSat",0.998369438621011
42700,297,76,"AutSat",0.9979035639413
42701,297,77,"AutSat",0.998602375960867
42702,297,78,"AutSat",0.999301187980433
42703,297,79,"AutSat",1
42704,297,80,"AutSat",0.998252969951083
42705,297,81,"AutSat",0.996505939902166
42706,297,82,"AutSat",0.994758909853249
42707,297,83,"AutSat",0.991847193105055
42708,297,84,"AutSat",0.98893547635686
42709,297,85,"AutSat",0.986023759608665
42710,297,86,"AutSat",0.98101560680177
42711,297,87,"AutSat",0.976007453994875
42712,297,88,"AutSat",0.97099930118798
42713,297,89,"AutSat",0.967738178430002
42714,297,90,"AutSat",0.964477055672024
42715,297,91,"AutSat",0.961215932914046
42716,297,92,"AutSat",0.957605404146285
42717,297,93,"AutSat",0.953994875378523
42718,297,94,"AutSat",0.950384346610762
42719,297,95,"AutSat",0.950267877940834
42720,297,96,"AutSat",0.950151409270906
42721,297,97,"AutSat",0.950034940600978
42722,297,98,"AutSat",0.952131376659679
42723,297,99,"AutSat",0.954227812718379
42724,297,100,"AutSat",0.956324248777079
42725,297,101,"AutSat",0.958187747495924
42726,297,102,"AutSat",0.960051246214768
42727,297,103,"AutSat",0.961914744933613
42728,297,104,"AutSat",0.960982995574191
42729,297,105,"AutSat",0.960051246214768
42730,297,106,"AutSat",0.959119496855346
42731,297,107,"AutSat",0.956673654786862
42732,297,108,"AutSat",0.954227812718379
42733,297,109,"AutSat",0.951781970649895
42734,297,110,"AutSat",0.948171441882134
42735,297,111,"AutSat",0.944560913114372
42736,297,112,"AutSat",0.940950384346611
42737,297,113,"AutSat",0.938621010948055
42738,297,114,"AutSat",0.936291637549499
42739,297,115,"AutSat",0.933962264150943
42740,297,116,"AutSat",0.931749359422315
42741,297,117,"AutSat",0.929536454693687
42742,297,118,"AutSat",0.927323549965059
42743,297,119,"AutSat",0.921383647798742
42744,297,120,"AutSat",0.915443745632425
42745,297,121,"AutSat",0.909503843466108
42746,297,122,"AutSat",0.898439319822968
42747,297,123,"AutSat",0.887374796179828
42748,297,124,"AutSat",0.876310272536688
42749,297,125,"AutSat",0.868390402981598
42750,297,126,"AutSat",0.860470533426508
42751,297,127,"AutSat",0.852550663871419
42752,297,128,"AutSat",0.84509666899604
42753,297,129,"AutSat",0.837642674120662
42754,297,130,"AutSat",0.830188679245283
42755,297,131,"AutSat",0.82087118565106
42756,297,132,"AutSat",0.811553692056837
42757,297,133,"AutSat",0.802236198462614
42758,297,134,"AutSat",0.788842301420918
42759,297,135,"AutSat",0.775448404379222
42760,297,136,"AutSat",0.762054507337526
42761,297,137,"AutSat",0.752504076403447
42762,297,138,"AutSat",0.742953645469369
42763,297,139,"AutSat",0.73340321453529
42764,297,140,"AutSat",0.723619846261356
42765,297,141,"AutSat",0.713836477987421
42766,297,142,"AutSat",0.704053109713487
42767,297,143,"AutSat",0.692872117400419
42768,297,144,"AutSat",0.681691125087352
42769,298,1,"AutSun",0.661774982529699
42770,298,2,"AutSun",0.658863265781505
42771,298,3,"AutSun",0.65595154903331
42772,298,4,"AutSun",0.653039832285115
42773,298,5,"AutSun",0.64383880736082
42774,298,6,"AutSun",0.634637782436525
42775,298,7,"AutSun",0.625436757512229
42776,298,8,"AutSun",0.619729792685767
42777,298,9,"AutSun",0.614022827859306
42778,298,10,"AutSun",0.608315863032844
42779,298,11,"AutSun",0.604821802935011
42780,298,12,"AutSun",0.601327742837177
42781,298,13,"AutSun",0.597833682739343
42782,298,14,"AutSun",0.592243186582809
42783,298,15,"AutSun",0.586652690426275
42784,298,16,"AutSun",0.581062194269741
42785,298,17,"AutSun",0.579781038900536
42786,298,18,"AutSun",0.57849988353133
42787,298,19,"AutSun",0.577218728162124
42788,298,20,"AutSun",0.576054041462847
42789,298,21,"AutSun",0.574889354763569
42790,298,22,"AutSun",0.573724668064291
42791,298,23,"AutSun",0.57325879338458
42792,298,24,"AutSun",0.572792918704868
42793,298,25,"AutSun",0.572327044025157
42794,298,26,"AutSun",0.572210575355229
42795,298,27,"AutSun",0.572094106685302
42796,298,28,"AutSun",0.571977638015374
42797,298,29,"AutSun",0.572443512695085
42798,298,30,"AutSun",0.572909387374796
42799,298,31,"AutSun",0.573375262054507
42800,298,32,"AutSun",0.57535522944328
42801,298,33,"AutSun",0.577335196832052
42802,298,34,"AutSun",0.579315164220825
42803,298,35,"AutSun",0.584905660377358
42804,298,36,"AutSun",0.590496156533892
42805,298,37,"AutSun",0.596086652690426
42806,298,38,"AutSun",0.602375960866527
42807,298,39,"AutSun",0.608665269042628
42808,298,40,"AutSun",0.614954577218728
42809,298,41,"AutSun",0.623689727463312
42810,298,42,"AutSun",0.632424877707897
42811,298,43,"AutSun",0.641160027952481
42812,298,44,"AutSun",0.654437456324249
42813,298,45,"AutSun",0.667714884696017
42814,298,46,"AutSun",0.680992313067785
42815,298,47,"AutSun",0.696133240158397
42816,298,48,"AutSun",0.71127416724901
42817,298,49,"AutSun",0.726415094339623
42818,298,50,"AutSun",0.744118332168647
42819,298,51,"AutSun",0.761821569997671
42820,298,52,"AutSun",0.779524807826695
42821,298,53,"AutSun",0.791986955508968
42822,298,54,"AutSun",0.804449103191242
42823,298,55,"AutSun",0.816911250873515
42824,298,56,"AutSun",0.828441649196366
42825,298,57,"AutSun",0.839972047519217
42826,298,58,"AutSun",0.851502445842068
42827,298,59,"AutSun",0.854763568600047
42828,298,60,"AutSun",0.858024691358025
42829,298,61,"AutSun",0.861285814116003
42830,298,62,"AutSun",0.863149312834847
42831,298,63,"AutSun",0.865012811553692
42832,298,64,"AutSun",0.866876310272537
42833,298,65,"AutSun",0.870719776380154
42834,298,66,"AutSun",0.874563242487771
42835,298,67,"AutSun",0.878406708595388
42836,298,68,"AutSun",0.884696016771488
42837,298,69,"AutSun",0.890985324947589
42838,298,70,"AutSun",0.89727463312369
42839,298,71,"AutSun",0.901816911250873
42840,298,72,"AutSun",0.906359189378057
42841,298,73,"AutSun",0.910901467505241
42842,298,74,"AutSun",0.907407407407407
42843,298,75,"AutSun",0.903913347309574
42844,298,76,"AutSun",0.90041928721174
42845,298,77,"AutSun",0.897041695783834
42846,298,78,"AutSun",0.893664104355928
42847,298,79,"AutSun",0.890286512928022
42848,298,80,"AutSun",0.887607733519683
42849,298,81,"AutSun",0.884928954111344
42850,298,82,"AutSun",0.882250174703005
42851,298,83,"AutSun",0.879105520614955
42852,298,84,"AutSun",0.875960866526904
42853,298,85,"AutSun",0.872816212438854
42854,298,86,"AutSun",0.867924528301887
42855,298,87,"AutSun",0.86303284416492
42856,298,88,"AutSun",0.858141160027952
42857,298,89,"AutSun",0.853133007221057
42858,298,90,"AutSun",0.848124854414163
42859,298,91,"AutSun",0.843116701607268
42860,298,92,"AutSun",0.841253202888423
42861,298,93,"AutSun",0.839389704169578
42862,298,94,"AutSun",0.837526205450734
42863,298,95,"AutSun",0.83717679944095
42864,298,96,"AutSun",0.836827393431167
42865,298,97,"AutSun",0.836477987421384
42866,298,98,"AutSun",0.839156766829723
42867,298,99,"AutSun",0.841835546238062
42868,298,100,"AutSun",0.844514325646401
42869,298,101,"AutSun",0.849406009783368
42870,298,102,"AutSun",0.854297693920335
42871,298,103,"AutSun",0.859189378057303
42872,298,104,"AutSun",0.861518751455858
42873,298,105,"AutSun",0.863848124854414
42874,298,106,"AutSun",0.86617749825297
42875,298,107,"AutSun",0.866759841602609
42876,298,108,"AutSun",0.867342184952248
42877,298,109,"AutSun",0.867924528301887
42878,298,110,"AutSun",0.861984626135569
42879,298,111,"AutSun",0.856044723969252
42880,298,112,"AutSun",0.850104821802935
42881,298,113,"AutSun",0.845562543675751
42882,298,114,"AutSun",0.841020265548567
42883,298,115,"AutSun",0.836477987421384
42884,298,116,"AutSun",0.834265082692756
42885,298,117,"AutSun",0.832052177964128
42886,298,118,"AutSun",0.8298392732355
42887,298,119,"AutSun",0.827393431167016
42888,298,120,"AutSun",0.824947589098532
42889,298,121,"AutSun",0.822501747030049
42890,298,122,"AutSun",0.817610062893082
42891,298,123,"AutSun",0.812718378756115
42892,298,124,"AutSun",0.807826694619147
42893,298,125,"AutSun",0.805613789890519
42894,298,126,"AutSun",0.803400885161891
42895,298,127,"AutSun",0.801187980433263
42896,298,128,"AutSun",0.797111576985791
42897,298,129,"AutSun",0.793035173538318
42898,298,130,"AutSun",0.788958770090846
42899,298,131,"AutSun",0.782087118565106
42900,298,132,"AutSun",0.775215467039366
42901,298,133,"AutSun",0.768343815513627
42902,298,134,"AutSun",0.757978103890053
42903,298,135,"AutSun",0.74761239226648
42904,298,136,"AutSun",0.737246680642907
42905,298,137,"AutSun",0.728977405078034
42906,298,138,"AutSun",0.720708129513161
42907,298,139,"AutSun",0.712438853948288
42908,298,140,"AutSun",0.70440251572327
42909,298,141,"AutSun",0.696366177498253
42910,298,142,"AutSun",0.688329839273236
42911,298,143,"AutSun",0.679478220358723
42912,298,144,"AutSun",0.670626601444212
42913,299,1,"AutWd",0.623340321453529
42914,299,2,"AutWd",0.621243885394829
42915,299,3,"AutWd",0.619147449336129
42916,299,4,"AutWd",0.617051013277428
42917,299,5,"AutWd",0.608315863032844
42918,299,6,"AutWd",0.59958071278826
42919,299,7,"AutWd",0.590845562543676
42920,299,8,"AutWd",0.584439785697647
42921,299,9,"AutWd",0.578034008851619
42922,299,10,"AutWd",0.571628232005591
42923,299,11,"AutWd",0.564407174470067
42924,299,12,"AutWd",0.557186116934545
42925,299,13,"AutWd",0.549965059399022
42926,299,14,"AutWd",0.547868623340321
42927,299,15,"AutWd",0.545772187281621
42928,299,16,"AutWd",0.543675751222921
42929,299,17,"AutWd",0.542394595853715
42930,299,18,"AutWd",0.54111344048451
42931,299,19,"AutWd",0.539832285115304
42932,299,20,"AutWd",0.539249941765665
42933,299,21,"AutWd",0.538667598416026
42934,299,22,"AutWd",0.538085255066387
42935,299,23,"AutWd",0.538667598416026
42936,299,24,"AutWd",0.539249941765665
42937,299,25,"AutWd",0.539832285115304
42938,299,26,"AutWd",0.538667598416026
42939,299,27,"AutWd",0.537502911716748
42940,299,28,"AutWd",0.53633822501747
